session_date,equity,daily_return,daily_pnl
2023-01-12,29797.761337150558,0.00022041369976300018,6.566387499213306
2023-01-13,30001.731247747834,0.00684514209941578,203.96991059727588
2023-01-17,30056.19441759318,0.0018153342350679669,54.463169845344964
2023-01-18,29673.350370739132,-0.012737608811511758,-382.8440468540466
2023-01-19,29377.006652462984,-0.009986864124664985,-296.34371827614814
2023-01-20,30198.225821307507,0.027954487622232627,821.2191688445237
2023-01-23,30540.104914405,0.011321164863144606,341.87909309749375
2023-01-24,30540.104914405,0.0,0.0
2023-01-25,30696.026109887942,0.005105457100423871,155.92119548294067
2023-01-26,31524.322528553785,0.026983832229639182,828.2964186658428
2023-01-27,31827.337694994992,0.009612107164769235,303.01516644120784
2023-01-30,31176.177443706438,-0.020459149223497675,-651.1602512885547
2023-01-31,31662.935849372636,0.015613152271317432,486.7584056661981
2023-02-01,32245.32541175893,0.018393416364068216,582.3895623862954
2023-02-02,32245.32541175893,0.0,0.0
2023-02-03,32245.32541175893,0.0,0.0
2023-02-06,32245.32541175893,0.0,0.0
2023-02-07,32842.69302865369,0.018525712154138008,597.3676168947568
2023-02-08,32842.69302865369,0.0,0.0
2023-02-09,32169.652368236468,-0.020492858482403564,-673.0406604172204
2023-02-10,32104.58507633959,-0.0020226296247181086,-65.06729189687758
2023-02-13,32104.58507633959,0.0,0.0
2023-02-14,32410.99712783385,0.009544183510413307,306.4120514942588
2023-02-15,32679.406807024938,0.00828143849238705,268.4096791910888
2023-02-16,32048.53838782384,-0.0193047696038805,-630.8684192010987
2023-02-17,31823.454680470684,-0.007023212872592999,-225.08370735315475
2023-02-21,31070.00546289886,-0.0236759090154407,-753.449217571826
2023-02-22,31090.08335228717,0.0006462145432284405,20.077889388310723
2023-02-23,31366.451748322128,0.008889278066687156,276.368396034959
2023-02-24,31366.451748322128,0.0,0.0
2023-02-27,31366.451748322128,0.0,0.0
2023-02-28,31366.451748322128,0.0,0.0
2023-03-01,31366.547415483743,3.049983542391388e-06,0.09566716161498334
2023-03-02,31641.26730526387,0.008758371973209833,274.71988978012814
2023-03-03,32287.66704592299,0.020429009193054126,646.3997406591188
2023-03-06,32323.21903165924,0.0011011011011010652,35.55198573624875
2023-03-07,31924.605858252784,-0.012332100123320977,-398.61317340645473
2023-03-08,32091.59245792306,0.005230655012992358,166.9865996702756
2023-03-09,31510.91002423095,-0.01809453471196454,-580.682433692109
2023-03-10,31396.80474094426,-0.0036211357653253007,-114.1052832866917
2023-03-13,31396.80474094426,0.0,0.0
2023-03-14,31396.80474094426,0.0,0.0
2023-03-15,31396.80474094426,0.0,0.0
2023-03-16,31396.80474094426,0.0,0.0
2023-03-17,31396.80474094426,0.0,0.0
2023-03-20,31396.80474094426,0.0,0.0
2023-03-21,31427.085515616385,0.0009644540239674981,30.280774672126427
2023-03-22,31765.19921096985,0.010758671693735566,338.113695353466
2023-03-23,31765.19921096985,0.0,0.0
2023-03-24,31765.19921096985,0.0,0.0
2023-03-27,31765.19921096985,0.0,0.0
2023-03-28,31765.19921096985,0.0,0.0
2023-03-29,31911.98823582497,0.00462106419922681,146.78902485511935
2023-03-30,32204.777488843793,0.009174898500687423,292.7892530188219
2023-03-31,32736.286899376217,0.016504054738976093,531.5094105324242
2023-04-03,32661.81437160488,-0.0022749228707656943,-74.4725277713369
2023-04-04,32556.73669543436,-0.0032171414292854195,-105.07767617052014
2023-04-05,32222.120406269994,-0.0102779431579606,-334.6162891643653
2023-04-06,32451.659019263847,0.007123634636694742,229.53861299385244
2023-04-10,32433.295930224336,-0.0005658597925181086,-18.36308903951067
2023-04-11,32220.08006304338,-0.006573980875692054,-213.21586718095568
2023-04-12,31935.45218293101,-0.00883386632048877,-284.6278801123699
2023-04-13,32180.13554957587,0.007661809992333124,244.68336664485832
2023-04-14,32362.823520730533,0.0056770416915497,182.6879711546644
2023-04-17,32384.66489643119,0.0006748909187934693,21.8413757006565
2023-04-18,32390.252225098793,0.00017253007512874063,5.587328667603288
2023-04-19,32380.093445703144,-0.0003136369338851974,-10.158779395649617
2023-04-20,32133.235106388784,-0.007623768588818525,-246.8583393143599
2023-04-21,32162.69556663618,0.0009168221048971859,29.46046024739553
2023-04-24,32095.64762262487,-0.002084649399873739,-67.04794401130857
2023-04-25,31486.12085888571,-0.01899094764828768,-609.5267637391589
2023-04-26,31728.6372352983,0.007702326288446137,242.51637641259003
2023-04-27,32287.269915621557,0.017606576550403208,558.632680323255
2023-04-28,32510.983209044407,0.006928838951310912,223.71329342285026
2023-05-01,32465.635919837074,-0.0013948298307606688,-45.34728920733323
2023-05-02,32182.467291675723,-0.008722103237421286,-283.1686281613511
2023-05-03,31979.916066549635,-0.006293837675350633,-202.55122512608796
2023-05-04,31867.051702300272,-0.0035292264061761447,-112.86436424936255
2023-05-05,32291.689162575844,0.013325282308589648,424.63746027557136
2023-05-08,32374.690933982543,0.0025703756464650063,83.00177140669985
2023-05-09,32159.686345398917,-0.006641131772409992,-215.00458858362617
2023-05-10,32566.406507434593,0.012646894552000632,406.72016203567546
2023-05-11,32670.570932369956,0.003198523758265459,104.16442493536306
2023-05-12,32554.387535326667,-0.003556209571109026,-116.183397043289
2023-05-15,32737.676859972544,0.005630249515429453,183.28932464587706
2023-05-16,32765.721128224366,0.0008566358685673237,28.04426825182236
2023-05-17,33169.358274848884,0.012318884881090675,403.6371466245182
2023-05-18,33776.31636629915,0.01829875894555677,606.9580914502658
2023-05-19,33699.19462860662,-0.0022833081279839407,-77.12173769252695
2023-05-22,33819.38434968589,0.0035665458003926176,120.18972107926675
2023-05-23,33384.69819178256,-0.012853165906533293,-434.6861579033284
2023-05-24,33217.43416328059,-0.005010200408016363,-167.26402850197337
2023-05-25,33793.18471410731,0.01733278217687184,575.7505508267204
2023-05-26,34053.78817438621,0.007711716503893351,260.60346027890046
2023-05-30,34429.957809083535,0.011046337422755848,376.1696346973258
2023-05-31,34203.677940067384,-0.0065721796776774255,-226.27986901615077
2023-06-01,34635.577342232995,0.012627279525973645,431.8994021656108
2023-06-02,34967.950401818576,0.009596290435739396,332.37305958558136
2023-06-05,34993.58672909264,0.0007331378299120228,25.63632727406366
2023-06-06,34989.642678742784,-0.00011270780501548838,-3.944050349855388
2023-06-07,34392.11905073968,-0.01707715718875047,-597.5236280031022
2023-06-08,34812.65341929302,0.012227637614678821,420.5343685533371
2023-06-09,35065.33292907315,0.007258266318766138,252.6795097801296
2023-06-12,35662.79579372829,0.017038562441817895,597.4628646551428
2023-06-13,35913.422562858774,0.007027681468948499,250.626769130482
2023-06-14,35893.42468506748,-0.0005568357556645642,-19.997877791291103
2023-06-15,36142.65664002068,0.006943666065302612,249.2319549531967
2023-06-16,35910.33469651274,-0.006427915518824601,-232.32194350793725
2023-06-20,35818.08921894341,-0.0025687724257911215,-92.24547756933316
2023-06-21,35338.31512132093,-0.013394742938122484,-479.77409762248135
2023-06-22,35746.34273638949,0.011546323407546355,408.0276150685604
2023-06-23,35390.050680169334,-0.009967231021299705,-356.29205622015434
2023-06-26,34919.54993743477,-0.013294717969935088,-470.50074273456266
2023-06-27,35517.92536336068,0.01713582869762109,598.3754259259076
2023-06-28,35588.20763198492,0.0019787830484250257,70.28226862424344
2023-06-29,35516.9492207409,-0.00200230402106516,-71.25841124402359
2023-06-30,35881.89955187221,0.010275385108757806,364.9503311313092
2023-07-03,35942.10245210266,0.0016778069439558063,60.20290023045527
2023-07-05,35954.72564086066,0.00035120896933671375,12.623188757999742
2023-07-06,35682.356068043846,-0.007575348385005731,-272.3695728168168
2023-07-07,35563.4067893627,-0.0033335601061297293,-118.9492786811461
2023-07-10,35583.79809427946,0.0005733788395902994,20.39130491676042
2023-07-11,35749.35606991322,0.004652622387163907,165.5579756337611
2023-07-12,36133.662642954674,0.010750027840777943,384.3065730414528
2023-07-13,36388.210536671235,0.007044619202647873,254.5478937165608
2023-07-14,36382.452301012934,-0.00015824454056345694,-5.758235658300691
2023-07-17,36718.34938108032,0.009232392508572884,335.8970800673851
2023-07-18,37021.61645908401,0.008259278619968669,303.2670780036933
2023-07-19,36986.10733919117,-0.0009591455827459017,-35.509119892842136
2023-07-20,36150.20346279492,-0.022600482627986973,-835.9038763962526
2023-07-21,36044.155956087925,-0.0029335244770097857,-106.04750670699286
2023-07-24,36107.97640130073,0.0017706183851429191,63.82044521280477
2023-07-25,36353.661122721445,0.006804167552626028,245.6847214207155
2023-07-26,36299.16642806903,-0.001499015311510199,-54.49469465241418
2023-07-27,36299.16642806903,0.0,0.0
2023-07-28,36240.72405506393,-0.0016100196989622395,-58.44237300509849
2023-07-31,36275.69085359416,0.0009648482319806195,34.966798530229426
2023-08-01,36176.46074965702,-0.0027354435326298887,-99.23010393714503
2023-08-02,35381.674869550916,-0.021969696969696972,-794.7858801061011
2023-08-03,35324.02690440648,-0.001629317022356358,-57.647965144438786
2023-08-04,35610.59541166378,0.008112566215420891,286.5685072573033
2023-08-07,35610.59541166378,0.0,0.0
2023-08-08,35789.716800319125,0.005030002632213204,179.12138865534507
2023-08-09,35398.08334498413,-0.010942625154594765,-391.63345533499523
2023-08-10,35773.629902850735,0.010609234240356757,375.5465578666044
2023-08-11,35773.629902850735,0.0,0.0
2023-08-14,35891.156242871104,0.0032852785792085726,117.52634002036939
2023-08-15,35499.75023082878,-0.010905360902661587,-391.4060120423237
2023-08-16,35118.03248641127,-0.01075268817204289,-381.7177444175104
2023-08-17,34741.158875806155,-0.010731626572500708,-376.87361060511466
2023-08-18,34697.56167149451,-0.0012549150840792667,-43.59720431164169
2023-08-21,34989.55452866781,0.008415371083933643,291.9928571732962
2023-08-22,34989.55452866781,0.0,0.0
2023-08-23,34989.55452866781,0.0,0.0
2023-08-24,34989.55452866781,0.0,0.0
2023-08-25,34989.55452866781,0.0,0.0
2023-08-28,34991.1548875503,4.573818969832999e-05,1.6003588824896724
2023-08-29,34991.1548875503,0.0,0.0
2023-08-30,35177.1064871756,0.005314245849355137,185.95159962530306
2023-08-31,35266.69877812535,0.0025468919958613334,89.5922909497458
2023-09-01,35246.16721144936,-0.0005821799994707444,-20.531566675985232
2023-09-05,35282.5640796477,0.0010326475494479848,36.39686819833878
2023-09-06,34978.79021814621,-0.008609744485002402,-303.7738615014896
2023-09-07,34719.81250211959,-0.007403850002001278,-258.97771602662397
2023-09-08,34768.34165971737,0.00139773674166066,48.529157597782614
2023-09-11,35000.02107131812,0.006663516306536277,231.67941160075134
2023-09-12,34899.86598710174,-0.002861572111979682,-100.15508421638515
2023-09-13,35033.73259036226,0.003835734020010362,133.86660326052515
2023-09-14,35318.31613855246,0.008123129542539465,284.58354819019587
2023-09-15,34698.59801716459,-0.017546649703138018,-619.7181213878648
2023-09-18,34698.59801716459,0.0,0.0
2023-09-19,34624.643739838844,-0.002131333297361593,-73.95427732574899
2023-09-20,34125.68640041326,-0.014410468543001653,-498.9573394255858
2023-09-21,33490.52213249532,-0.01861249794261266,-635.1642679179349
2023-09-22,33507.84053921085,0.0005171136671744403,17.31840671552345
2023-09-25,33667.918785067835,0.004777336983851965,160.07824585698836
2023-09-26,33159.132079668576,-0.01511191436118453,-508.7867053992595
2023-09-27,33194.661680369056,0.001071487655802228,35.52960070047993
2023-09-28,33194.661680369056,0.0,0.0
2023-09-29,33194.661680369056,0.0,0.0
2023-10-02,33194.661680369056,0.0,0.0
2023-10-03,33092.50328580744,-0.003077554925707493,-102.15839456161484
2023-10-04,33293.84543279607,0.006084222316145693,201.3421469886307
2023-10-05,33293.84543279607,0.0,0.0
2023-10-06,33293.84543279607,0.0,0.0
2023-10-09,33293.84543279607,0.0,0.0
2023-10-10,33095.64594187358,-0.005953036915563148,-198.19949092248862
2023-10-11,33291.67698279727,0.005923167091767212,196.0310409236845
2023-10-12,32982.467752173485,-0.009287883899136706,-309.2092306237828
2023-10-13,32572.24914554918,-0.012437474651885938,-410.2186066243048
2023-10-16,32847.34429455087,0.008445690924579141,275.09514900169233
2023-10-17,32488.423540214004,-0.010926933730725064,-358.9207543368684
2023-10-18,32032.318750926795,-0.01403899418888832,-456.1047892872084
2023-10-19,32112.91749581532,0.002516169544741098,80.59874488852438
2023-10-20,32112.91749581532,0.0,0.0
2023-10-23,31951.597011455826,-0.0050235387171071455,-161.320484359494
2023-10-24,32186.440665562845,0.007349981724632304,234.84365410701866
2023-10-25,31976.919635999482,-0.006509605449711464,-209.5210295633624
2023-10-26,31732.755269950085,-0.007635643733942321,-244.16436604939736
2023-10-27,31748.884221528777,0.0005082745397140265,16.128951578692067
2023-10-30,32099.542292786027,0.011044736842105163,350.6580712572504
2023-10-31,32212.903896026077,0.0035315644754700948,113.36160324004959
2023-11-01,32673.213223668474,0.014289594292030916,460.30932764239697
2023-11-02,32669.94622904557,-9.999000099991662e-05,-3.2669946229034394
2023-11-03,33055.57816092596,0.011803874092009892,385.6319318803871
2023-11-06,33189.515591812145,0.004051885894541973,133.93743088618794
2023-11-07,33499.63917339427,0.009344022533990692,310.1235815821274
2023-11-08,33526.60644135794,0.0008050017441705304,26.9672679636642
2023-11-09,33267.271214440705,-0.00773520658498017,-259.3352269172319
2023-11-10,33515.16440934274,0.007451563829931063,247.89319490203343
2023-11-13,33515.16440934274,0.0,0.0
2023-11-14,33515.16440934274,0.0,0.0
2023-11-15,33515.16440934274,0.0,0.0
2023-11-16,33563.99064118376,0.001456839991732517,48.82623184101976
2023-11-17,33572.686876711065,0.0002590942066535984,8.696235527306271
2023-11-20,33979.67069938891,0.01212246801015393,406.9838226778447
2023-11-21,33778.78765870818,-0.005911859548549003,-200.88304068073194
2023-11-22,34116.268123369366,0.00999089926112795,337.4804646611883
2023-11-24,34115.04763190804,-3.5774471490057635e-05,-1.2204914613248548
2023-11-27,34101.026548884394,-0.00041099409195999304,-14.021083023646497
2023-11-28,34195.230700449516,0.0027625019273269658,94.20415156512172
2023-11-29,34498.92981243122,0.008881329523467985,303.699111981703
2023-11-30,34498.92981243122,0.0,0.0
2023-12-01,34498.92981243122,0.0,0.0
2023-12-04,34498.92981243122,0.0,0.0
2023-12-05,34590.598941052354,0.0026571586167900563,91.66912862113531
2023-12-06,34386.964591046286,-0.005886985372906994,-203.63435000606842
2023-12-07,34777.20570554228,0.01134851881045651,390.2411144959915
2023-12-08,34978.67860341734,0.005793245713325179,201.47289787506452
2023-12-11,35280.16511031407,0.008619150835139644,301.4865068967265
2023-12-12,35567.38006658846,0.008140975400096062,287.21495627439435
2023-12-13,36014.25799545018,0.012564263322883962,446.8779288617152
2023-12-14,36225.10477701054,0.00585453632244759,210.84678156036534
2023-12-15,36366.10042492661,0.0038922081463668157,140.99564791606826
2023-12-18,36560.97975994437,0.005358818590408543,194.87933501775842
2023-12-19,36744.1842960901,0.0050109307066885656,183.20453614572762
2023-12-20,36189.18231894275,-0.015104484907735527,-555.0019771473453
2023-12-21,36523.200739437496,0.009229786336451884,334.0184204947436
2023-12-22,36457.95836424924,-0.0017863268790077047,-65.24237518825248
2023-12-26,36674.41745012062,0.0059372245617472785,216.4590858713782
2023-12-27,36731.09848910137,0.0015455198179450402,56.6810389807506
2023-12-28,36705.212660275516,-0.0007047387606318178,-25.88582882585615
2023-12-29,36549.005072533284,-0.0042557330804212645,-156.20758774223214
2024-01-02,35933.993484222454,-0.016827040492355616,-615.0115883108301
2024-01-03,35555.97112188626,-0.01051990958094251,-378.02236233619624
2024-01-04,35368.96832398913,-0.005259392220116288,-187.00279789712658
2024-01-05,35416.276907705345,0.0013375731879667896,47.30858371621434
2024-01-08,35735.0589459282,0.009001003664320661,318.78203822285286
2024-01-09,35803.88032312339,0.0019258783733735463,68.82137719519233
2024-01-10,36045.63746865521,0.006752261021710559,241.7571455318175
2024-01-11,36257.39459672867,0.005874695051727219,211.7571280734628
2024-01-12,36276.88115267551,0.0005374505301214416,19.486555946838052
2024-01-16,36274.223895046394,-7.324934075592093e-05,-2.6572576291146106
2024-01-17,36067.843552518476,-0.005689448880423886,-206.3803425279184
2024-01-18,36402.5604038567,0.009280201375245767,334.71685133822757
2024-01-19,36426.59240804181,0.0006601734580891083,24.032004185108235
2024-01-22,36649.49074287056,0.006119110245940584,222.8983348287511
2024-01-23,36649.49074287056,0.0,0.0
2024-01-24,36649.49074287056,0.0,0.0
2024-01-25,36766.56739163143,0.003194495923074969,117.07664876087074
2024-01-26,36547.50830041906,-0.005958105603903419,-219.05909121237346
2024-01-29,36926.11830452233,0.010359393066994071,378.6100041032696
2024-01-30,36671.69928126387,-0.006889947683109132,-254.41902325845876
2024-01-31,36406.73972099369,-0.007225178147268307,-264.9595602701811
2024-02-01,36406.73972099369,0.0,0.0
2024-02-02,36436.63696036422,0.0008212006787660098,29.897239370533498
2024-02-05,36377.62785461337,-0.0016194992368544492,-59.00910575085436
2024-02-06,36309.703704108775,-0.00186719570545002,-67.92415050459385
2024-02-07,36630.77165338967,0.008842483317883953,321.0679492808922
2024-02-08,36696.05807834421,0.0017822836377103801,65.28642495454551
2024-02-09,37058.9488560136,0.009889094269870391,362.8907776693886
2024-02-12,36908.87486618304,-0.004049601903541533,-150.0739898305619
2024-02-13,36472.81063948677,-0.011814617169373598,-436.0642266962677
2024-02-14,36472.81063948677,0.0,0.0
2024-02-15,36472.81063948677,0.0,0.0
2024-02-16,36404.06437206939,-0.0018848634424393218,-68.7462674173803
2024-02-20,36128.448937774716,-0.007571007222647919,-275.61543429467565
2024-02-21,35983.03220557016,-0.004024992394636384,-145.41673220455414
2024-02-22,36722.08404410412,0.020538898287164153,739.0518385339601
2024-02-23,36722.08404410412,0.0,0.0
2024-02-26,36616.93842532699,-0.002863280271643953,-105.14561877713277
2024-02-27,36699.96242514623,0.002267365962027368,83.023999819241
2024-02-28,36503.72388011894,-0.005347104794113711,-196.23854502729228
2024-02-29,36779.308126322976,0.007549483091343623,275.5842462040382
2024-03-01,36779.308126322976,0.0,0.0
2024-03-04,36779.308126322976,0.0,0.0
2024-03-05,36722.574212495245,-0.0015425497845927838,-56.73391382773116
2024-03-06,36773.21897502978,0.001379117984525724,50.644762534531765
2024-03-07,37091.72193914027,0.008661275052552986,318.50296411049203
2024-03-08,36549.72039074898,-0.014612466611299335,-542.0015483912866
2024-03-11,36412.34672641018,-0.003758542141230059,-137.3736643388038
2024-03-12,36927.77263438031,0.014155251015345538,515.4259079701296
2024-03-13,36639.80109272971,-0.007798237508170103,-287.97154165060056
2024-03-14,36577.050595686196,-0.0017126320332553346,-62.75049704351113
2024-03-15,36577.050595686196,0.0,0.0
2024-03-18,36577.050595686196,0.0,0.0
2024-03-19,36577.050595686196,0.0,0.0
2024-03-20,36577.050595686196,0.0,0.0
2024-03-21,36577.050595686196,0.0,0.0
2024-03-22,36539.81789701995,-0.0010179251213501272,-37.23269866624469
2024-03-25,36420.25686131926,-0.0032720753025548,-119.56103570068808
2024-03-26,36303.15255922886,-0.0032153617844132842,-117.10430209040351
2024-03-27,36436.22562978614,0.0036656064604905225,133.0730705572787
2024-03-28,36357.2006986552,-0.002168856125052021,-79.02493113093806
2024-04-01,36636.66513129668,0.007686632283871564,279.4644326414782
2024-04-02,36313.925907236175,-0.008809186723297224,-322.73922406050406
2024-04-03,36395.4340275984,0.0022445416827263642,81.50812036222487
2024-04-04,36737.55193077217,0.009400022621363524,342.1179031737702
2024-04-05,36737.55193077217,0.0,0.0
2024-04-08,36723.04381980822,-0.0003949122954978179,-14.508110963950458
2024-04-09,36920.00218794085,0.00536334539966421,196.95836813263304
2024-04-10,36920.00218794085,0.0,0.0
2024-04-11,36920.00218794085,0.0,0.0
2024-04-12,36920.00218794085,0.0,0.0
2024-04-15,36920.00218794085,0.0,0.0
2024-04-16,36920.00218794085,0.0,0.0
2024-04-17,36920.00218794085,0.0,0.0
2024-04-18,36920.00218794085,0.0,0.0
2024-04-19,36920.00218794085,0.0,0.0
2024-04-22,36920.00218794085,0.0,0.0
2024-04-23,36879.876563009115,-0.001086826179681144,-40.12562493173755
2024-04-24,37224.8790727723,0.009354763136849131,345.00250976318785
2024-04-25,37224.8790727723,0.0,0.0
2024-04-26,37224.61127664756,-7.194009259636758e-06,-0.26779612473910674
2024-04-29,37370.55627852098,0.003920658856281234,145.94500187341328
2024-04-30,36661.557186579725,-0.0189721310717752,-708.9990919412521
2024-05-01,36976.520145184855,0.00859109603561592,314.96295860513055
2024-05-02,36941.67255226493,-0.0009424248897165199,-34.84759291992668
2024-05-03,37566.71976499314,0.016919840644570083,625.0472127282119
2024-05-06,37984.67410792827,0.011125654450261813,417.95434293513244
2024-05-07,37981.65482990914,-7.948674274671497e-05,-3.019278019135527
2024-05-08,37963.539161794295,-0.0004769583683482681,-18.115668114842265
2024-05-09,38045.49099374236,0.0021586984184693847,81.95183194806305
2024-05-10,38276.80613524121,0.00607996205218897,231.31514149885334
2024-05-13,38366.856984403435,0.002352621816043232,90.05084916222404
2024-05-14,38615.362693149174,0.00647709320695089,248.50570874573896
2024-05-15,38991.38656483333,0.009737675512001998,376.0238716841559
2024-05-16,38915.61494532743,-0.0019432912286900805,-75.7716195059038
2024-05-17,38899.2551638432,-0.00042039118506065343,-16.359781484228733
2024-05-20,39170.48312002911,0.006972574540142329,271.22795618591044
2024-05-21,39246.25473953501,0.0019344060494153048,75.7716195059038
2024-05-22,39235.92224596602,-0.0002632733655112407,-10.332493568988866
2024-05-23,39572.93684428921,0.008589439957864986,337.01459832318506
2024-05-24,39572.93684428921,0.0,0.0
2024-05-28,39696.780296889265,0.003129498654278695,123.84345260005648
2024-05-29,39424.75441380712,-0.006852593108249261,-272.02588308214763
2024-05-30,38994.69444626772,-0.010908374038946067,-430.0599675393969
2024-05-31,38931.21431347683,-0.001627917174177762,-63.48013279089355
2024-06-03,38931.21431347683,0.0,0.0
2024-06-04,38931.21431347683,0.0,0.0
2024-06-05,39384.380550148475,0.01164017728865896,453.1662366716482
2024-06-06,39369.088614388376,-0.00038827412152964147,-15.291935760098568
2024-06-07,39331.70832697479,-0.0009494831790423097,-37.38028741358721
2024-06-10,39488.02589252252,0.003974339590038234,156.31756554773165
2024-06-11,39763.2807362044,0.006970590133603016,275.2548436818761
2024-06-12,40166.53718465395,0.010141427995461916,403.2564484495524
2024-06-13,40602.90970185703,0.010864081093099553,436.3725172030827
2024-06-14,40812.503879017844,0.005162048205407999,209.59417716081225
2024-06-17,41313.254076662444,0.012269528944585106,500.7501976446001
2024-06-18,41328.585250219396,0.00037109576332339245,15.331173556951398
2024-06-20,41000.66848247349,-0.00793438163345217,-327.9167677459045
2024-06-21,40888.23987638918,-0.002742116415305973,-112.42860608430783
2024-06-24,40831.348957554044,-0.0013913760779903361,-56.89091883513902
2024-06-25,40873.31009661054,0.001027669673615561,41.961139056496904
2024-06-26,40961.13450707347,0.0021486982643523778,87.82441046292661
2024-06-27,41061.74888022517,0.0024563375590664904,100.61437315170042
2024-06-28,41126.298627585486,0.0015720165146546616,64.54974736031727
2024-07-01,41124.7616075184,-3.737316798202439e-05,-1.5370200670877239
2024-07-02,41124.7616075184,0.0,0.0
2024-07-03,41353.35543897282,0.005558544840601254,228.59383145442553
2024-07-05,41839.00252713007,0.01174383754358077,485.6470881572459
2024-07-08,41938.49272921784,0.002377929589101768,99.49020208777074
2024-07-09,41968.84567222766,0.0007237490199230034,30.352943009820592
2024-07-10,42406.43393395268,0.010426502199811116,437.5882617250172
2024-07-11,41474.767211012135,-0.0219699379672339,-931.666722940543
2024-07-12,41721.8064416199,0.005956374133479603,247.03923060776287
2024-07-15,41963.3842081723,0.0057902039042925235,241.57776655240013
2024-07-16,41963.3842081723,0.0,0.0
2024-07-17,41963.3842081723,0.0,0.0
2024-07-18,41963.3842081723,0.0,0.0
2024-07-19,41963.3842081723,0.0,0.0
2024-07-22,42334.85051270575,0.008852153169789156,371.4663045334528
2024-07-23,42184.76116645583,-0.0035452905686976788,-150.08934624992253
2024-07-24,40667.19110992879,-0.035974366443344175,-1517.570056527038
2024-07-25,40415.59827329495,-0.006186629313879921,-251.59283663384122
2024-07-26,40415.59827329495,0.0,0.0
2024-07-29,40188.882428378005,-0.00560961249129277,-226.71584491694375
2024-07-30,40356.48783875756,0.004170442178337508,167.6054103795541
2024-07-31,40356.48783875756,0.0,0.0
2024-08-01,40356.48783875756,0.0,0.0
2024-08-02,40356.48783875756,0.0,0.0
2024-08-05,40356.48783875756,0.0,0.0
2024-08-06,40356.48783875756,0.0,0.0
2024-08-07,40356.48783875756,0.0,0.0
2024-08-08,40356.48783875756,0.0,0.0
2024-08-09,40356.48783875756,0.0,0.0
2024-08-12,40356.48783875756,0.0,0.0
2024-08-13,40356.48783875756,0.0,0.0
2024-08-14,40467.87272702964,0.00276002432910194,111.38488827207766
2024-08-15,41020.75982458278,0.01366237116743374,552.8870975531463
2024-08-16,40938.232426149756,-0.002011844704631005,-82.52739843302697
2024-08-19,41476.00887838161,0.013136288998357948,537.7764522318539
2024-08-20,41384.6558272012,-0.002202551635290706,-91.35305118041288
2024-08-21,41674.36901551919,0.007000497709287901,289.71318831799
2024-08-22,41674.36901551919,0.0,0.0
2024-08-23,41487.83598156792,-0.004475965404102555,-186.53303395126568
2024-08-26,41082.48214057472,-0.009770426232240448,-405.3538409932007
2024-08-27,40988.75006288817,-0.0022815582896336117,-93.73207768655266
2024-08-28,40556.60856699886,-0.010542929345888408,-432.1414958893074
2024-08-29,40556.60856699886,0.0,0.0
2024-08-30,40556.60856699886,0.0,0.0
2024-09-03,40556.60856699886,0.0,0.0
2024-09-04,40556.60856699886,0.0,0.0
2024-09-05,40556.60856699886,0.0,0.0
2024-09-06,40556.60856699886,0.0,0.0
2024-09-09,40739.88993785881,0.0045191493405365435,183.28137085994967
2024-09-10,40858.64808843933,0.002915033662625577,118.75815058052103
2024-09-11,40858.64808843933,0.0,0.0
2024-09-12,40858.64808843933,0.0,0.0
2024-09-13,40858.64808843933,0.0,0.0
2024-09-16,40858.64808843933,0.0,0.0
2024-09-17,40858.64808843933,0.0,0.0
2024-09-18,40858.64808843933,0.0,0.0
2024-09-19,40858.64808843933,0.0,0.0
2024-09-20,40933.473395116,0.0018313211566547416,74.82530667667015
2024-09-23,40984.38356475463,0.0012437295302847318,50.91016963862785
2024-09-24,40985.37563426032,2.4206037017249216e-05,0.9920695056935074
2024-09-25,40953.46559194308,-0.0007785714251345999,-31.910042317242187
2024-09-26,41415.38390467015,0.011279101928261204,461.9183127270662
2024-09-27,41415.38390467015,0.0,0.0
2024-09-30,41415.38390467015,0.0,0.0
2024-10-01,41415.38390467015,0.0,0.0
2024-10-02,41415.38390467015,0.0,0.0
2024-10-03,41415.38390467015,0.0,0.0
2024-10-04,41533.075634722765,0.0028417394445388044,117.69173005261837
2024-10-07,41070.45157946718,-0.011138690024410702,-462.6240552555828
2024-10-08,41319.87042838828,0.006072951217458655,249.41884892110102
2024-10-09,41644.12666128839,0.007847464900986978,324.25623290010844
2024-10-10,41595.99487671728,-0.0011557880649674113,-48.131784571109165
2024-10-11,41658.48175493241,0.0015022330491269997,62.48687821512431
2024-10-14,41927.035411315286,0.00644655410062045,268.5536563828791
2024-10-15,41927.035411315286,0.0,0.0
2024-10-16,41927.035411315286,0.0,0.0
2024-10-17,41927.035411315286,0.0,0.0
2024-10-18,41906.44528436538,-0.00049109427241667,-20.590126949908154
2024-10-21,41988.646355983416,0.0019615376837678333,82.20107161803753
2024-10-22,42035.25521102457,0.0011100347138128797,46.6088550411514
2024-10-23,41386.1209753605,-0.015442614358002538,-649.1342356640671
2024-10-24,41623.4768238877,0.005735155722096152,237.35584852720058
2024-10-25,41623.4768238877,0.0,0.0
2024-10-28,41623.4768238877,0.0,0.0
2024-10-29,41650.960761733964,0.0006602989452935137,27.48393784626387
2024-10-30,41596.83350026531,-0.0012995441276442143,-54.12726146865316
2024-10-31,41596.83350026531,0.0,0.0
